Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2014-02-24,58.014771373034854,1.3062500399471833,above,TQQQ,,0.017581838821024043,12.525620909247696
2014-02-25,60.95726837372432,1.3264956922741804,above,TQQQ,,-0.0036058667294683877,12.480455189545106
2014-02-26,60.10521011630289,1.327884814129992,above,TQQQ,,-0.0033177170491588415,12.43904857058149
2014-02-27,59.79775856080784,1.3133954837576756,above,TQQQ,,0.019667729036533688,12.683696407339967
2014-02-28,62.86379596804107,1.3380076558742486,above,TQQQ,,-0.005045018168196025,12.619706928525055
2014-03-03,63.171916887006894,1.29493614821696,above,TQQQ,,-0.021920623091651326,12.343075089417756
2014-03-04,58.74626261979679,1.3459469280918392,above,TQQQ,,0.04024995556717825,12.839883313329166
2014-03-05,65.3937826928125,1.3606353530589064,above,TQQQ,,0.008207789235556318,12.945270369374107
2014-03-06,65.41055457283409,1.3735372784949902,above,TQQQ,,-0.0037798825629410393,12.896338767632352
2014-03-07,66.52986894736688,1.3749264892418165,above,TQQQ,,-0.014299810323841089,12.711923569383211
2014-03-10,66.30275740973109,1.3386033802925312,above,TQQQ,,0.0020722245887094815,12.738265529973482
2014-03-11,66.25129204916291,1.3542834741045926,above,TQQQ,,-0.012409676824031157,12.580187771447815
2014-03-12,59.89024477487703,1.3094256140452492,above,TQQQ,,0.011219254723952465,12.721328102530839
2014-03-13,61.204980003797246,1.3566650762449233,above,TQQQ,,-0.042455373983599776,12.181239360369814
2014-03-14,49.78012969767626,1.2709187522321868,above,TQQQ,,-0.020547067576278,11.930950612069477
2014-03-17,48.93124454594877,1.2818363121510838,above,TQQQ,,0.026656779400509922,12.248991330573793
2014-03-18,55.2014381761845,1.2959279551778264,above,TQQQ,,0.03594984820170488,12.689340709531919
2014-03-19,59.617639469259565,1.3395958598714306,above,TQQQ,,-0.016461495105880797,12.480455189545106
2014-03-20,54.33313112438915,1.3040661272476466,above,TQQQ,,0.007840501812401257,12.578308221078327
2014-03-21,59.10751567434877,1.348528055113067,above,TQQQ,,-0.03665476634613796,12.117253272204994
2014-03-24,56.32242906017836,1.2939432510297877,above,TQQQ,,-0.02515936449887901,11.812390880404354
2014-03-25,52.89299073474937,1.2659564152361085,above,TQQQ,,0.00924054572772226,11.92154381848846
2014-03-26,55.61176669429947,1.2768733203760194,above,TQQQ,,-0.03804288882383189,11.468013852393264
2014-03-27,49.608046322514895,1.2048219094375507,above,TQQQ,,-0.01772254120264638,11.264771504381706
2014-03-28,48.87086256821204,1.1998600112252285,above,TQQQ,,0.0065152570309383595,11.338164386127543
2014-03-31,52.47486954945879,1.2230833841576854,above,TQQQ,,0.01991716383319142,11.563988463773702
2014-04-01,57.68133979596748,1.2393587926972502,above,TQQQ,,0.05419025033679792,12.190643893517443
2014-04-02,61.55161781077988,1.3022798758784349,above,TQQQ,,0.00787280903443266,12.286618504897879
2014-04-03,62.944760288442176,1.2998980171032708,above,TQQQ,,-0.023586819610176835,11.996816250603793
2014-04-04,62.20390606637153,1.287790732905277,above,TQQQ,,-0.07937272530631345,11.044596249794301
2014-04-07,50.892584475952546,1.141702839753586,above,TQQQ,,-0.02998760246640808,10.713395288053489
2014-04-08,44.69574551781762,1.1341607957327633,above,TQQQ,,0.02792892082265941,11.012608856795387
2014-04-09,47.3962035343184,1.173857871387439,above,TQQQ,,0.05126468587265154,11.577166790477383
2014-04-10,53.98755087942983,1.2234805149044998,above,TQQQ,,-0.0923282069985929,10.508267738588952
2014-04-11,41.93329693089113,1.077988411769324,above,TQQQ,,-0.0349210637748425,10.141307850726568
2014-04-14,39.47043457748131,1.096051091246848,above,TQQQ,,0.02245352889727381,10.369015999609006
2014-04-15,43.69304019874149,1.1043878110849872,above,TQQQ,,0.009981621608305957,10.472515593767573
2014-04-16,48.02491679041317,1.1329699654824814,above,TQQQ,,0.038813995693473435,10.878995768923902
2014-04-17,52.20546809558078,1.1361455211608642,above,TQQQ,,0.0005190334425422272,10.88464233154925
2014-04-21,53.28990999710372,1.1571848900616115,above,TQQQ,,0.022648895497467736,11.131167458243823
2014-04-22,55.081385179282854,1.185171688845259,above,TQQQ,,0.024513687184362087,11.404033415311963
2014-04-23,56.8184169622907,1.2020439231852793,above,TQQQ,,-0.027227696769020704,11.093527851536068
2014-04-24,57.301098586481544,1.2288394273006715,above,TQQQ,,0.029516273357812706,11.420967452104515
2014-04-25,56.03496024909993,1.182393222598087,above,TQQQ,,-0.048278430928976324,10.869581063826
2014-04-28,51.53659763752508,1.1617505857337491,above,TQQQ,,0.010734665009367594,10.986262375338338
2014-04-29,53.36584794265018,1.1679031966604183,above,TQQQ,,0.022096412403816545,11.229019359560347
2014-04-30,55.19755954895511,1.1696893228075964,above,TQQQ,,0.008882286156001618,11.328758722763244
2014-05-01,57.508597189859174,1.2002575491764451,above,TQQQ,,0.008970494221196557,11.43038328741912
2014-05-02,57.79664977136997,1.2161358091017878,above,TQQQ,,-0.004939266979675727,11.373925572682534
2014-05-05,55.358467965618935,1.1770344507691275,above,TQQQ,,0.014228660809653348,11.535761301730476
2014-05-06,56.902795164147406,1.211372327422816,above,TQQQ,,-0.03866232323710328,11.089761969496905
2014-05-07,50.3433938908534,1.1786214997048774,above,TQQQ,,-0.008993314048915346,10.990028257377501
2014-05-08,53.60156521060052,1.1476574620749218,above,TQQQ,,-0.003424990003932593,10.952387520453046
2014-05-09,52.69130729521232,1.1540093234427349,above,TQQQ,,0.011684202705324553,11.080357436349287
2014-05-12,54.6056038042347,1.1899354622605232,above,TQQQ,,0.048742694884179816,11.620443918076912
2014-05-13,60.46305088343701,1.230030652346059,above,TQQQ,,0.0021057992199080555,11.644914239814584
2014-05-14,60.51939114632095,1.218121640131422,above,TQQQ,,-0.014867627307789344,11.471781994865852
2014-05-15,56.04635527373314,1.2085938622757575,above,TQQQ,,-0.0231301784726079,11.206437629925755
2014-05-16,48.748150582238715,1.1845759175438737,above,TQQQ,,0.018639577219045522,11.415320889479174
2014-05-19,50.903953954169474,1.1933097173705651,above,TQQQ,,0.02143064283314744,11.65995855428737
2014-05-20,54.10617219358641,1.228244291698572,above,TQQQ,,-0.010973997265951496,11.532002200991512
2014-05-21,49.28193665045523,1.2218921768015425,above,TQQQ,,0.028230420288228864,11.857555469890283
2014-05-22,54.844755261221934,1.254047285959039,above,TQQQ,,0.01237909144632754,12.004341233381956
2014-05-23,56.634793106227285,1.271514024878098,above,TQQQ,,0.022417555558777558,12.27344921992782
2014-05-27,59.561127986132995,1.312601007432809,above,TQQQ,,0.03756541466421126,12.734506429234548
2014-05-28,62.54417013466373,1.3419777169989389,above,TQQQ,,-0.009458243552988632,12.614060365899748
2014-05-29,61.81129722600296,1.3453514155571709,above,TQQQ,,0.02028995376204734,12.869999067475527
2014-05-30,64.77802724443501,1.3574600132299155,above,TQQQ,,-0.0008772133192401776,12.858709332874929
2014-06-02,65.82264205400642,1.3616283436918415,above,TQQQ,,-0.0024881326322004904,12.826715158575821
2014-06-03,64.97620212722889,1.339000201904652,above,TQQQ,,-0.0014671907821188768,12.807895920330294
2014-06-04,64.91485867996806,1.3401916736284538,above,TQQQ,,0.010579277827312161,12.943394209654766
2014-06-05,67.15172447899708,1.3695670231511567,above,TQQQ,,0.026024143096461838,13.280234952720738
2014-06-06,71.38709335129565,1.4172041093832586,above,UVXY,enter_high_rsi_hedge,-0.04474390522181171,12.68602537867281
2014-06-09,72.90589571202611,1.4263346528432557,above,UVXY,,0.02398946252536116,12.990356309090261
2014-06-10,73.01074546365277,1.416609071020408,above,UVXY,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.03337612323491668,12.556788576052588
2014-06-11,72.1980534293136,1.4128380595571333,above,UVXY,exit_high_rsi_hedge|enter_high_rsi_hedge,0.04316073306772905,13.098748775971503
2014-06-12,67.64364970641088,1.4181971492160192,above,TQQQ,exit_high_rsi_hedge,-0.008133805900637281,12.99220609588654
2014-06-13,59.19912842641185,1.4072798312897932,above,TQQQ,,0.006857246109096549,13.081296850586138
2014-06-16,60.510130777980145,1.3945772379761934,above,TQQQ,,0.003689417763759195,13.129559219559699
2014-06-17,61.57795460909014,1.401920551776752,above,TQQQ,,0.001413170340046399,13.148113523226664
2014-06-18,64.04327661362748,1.4118454811014265,above,TQQQ,,0.018210148836053097,13.387542627397945
2014-06-19,69.27018475184944,1.4368549431627031,above,TQQQ,,-0.0038816254933318195,13.335577200642371
2014-06-20,70.22221124318762,1.42931208119204,above,UVXY,enter_high_rsi_hedge,0.03737332235243729,13.833972026117792
2014-06-23,71.01325415188165,1.4308998991616313,above,UVXY,,-0.05064615185422505,13.133334578135928
2014-06-24,70.22515581148488,1.432884704221275,above,UVXY,,0.07284763159510765,14.090066897099263
2014-06-25,60.68526173836285,1.4186319958366056,above,TQQQ,exit_high_rsi_hedge,0.05916624061478548,14.923723185411461
2014-06-26,65.18460165467556,1.4591300076806817,above,TQQQ,,0.0027284879256668226,14.96444238392885
2014-06-27,62.912659481179894,1.453372763683972,above,TQQQ,,0.009931890078706429,15.113067580775166
2014-06-30,64.81120284880694,1.476203529197503,above,TQQQ,,0.007409942730872032,15.225054546036509
2014-07-01,65.3009085846166,1.499430328293024,above,TQQQ,,0.03356461731664373,15.736077675499251
2014-07-02,69.32747527223744,1.5363553474105085,above,TQQQ,,0.003881527634402193,15.797157695853802
2014-07-03,70.47867247738625,1.5558095098606712,above,UVXY,enter_high_rsi_hedge,0.017653339015262004,16.076030276136265
2014-07-07,72.55920924394823,1.5641476487852213,above,UVXY,,0.03941911578657531,16.70973317497977
2014-07-08,66.34517597128055,1.547471718204837,above,TQQQ,exit_high_rsi_hedge,-0.017887691688270757,16.410834619752464
2014-07-09,58.4462495106509,1.5117378041554916,above,TQQQ,,0.022621960606991287,16.782079874048353
2014-07-10,57.826629398794154,1.475408523314524,above,TQQQ,,-0.009444110840689413,16.623588051580537
2014-07-11,57.184502238072746,1.5290093945728764,above,TQQQ,,0.017370284183194418,16.912344500180847
2014-07-14,59.01985009415682,1.5673244339955064,above,TQQQ,,0.01912654088616561,17.235819148744476
2014-07-15,62.09695899684042,1.582609895855738,above,TQQQ,,-0.010454327893274606,17.05563024385432
2014-07-16,60.87776471626575,1.5929336606235776,above,TQQQ,,0.011328531069991543,17.248845480990113
2014-07-17,61.727539402823055,1.5639494900047577,above,TQQQ,,-0.03989878865639651,16.56063744057725
2014-07-18,51.61450039795521,1.5401269937579485,above,TQQQ,,0.04732540189230461,17.344376263045316
2014-07-21,57.37214846459808,1.5748676334104943,above,TQQQ,,-0.0036303556935302073,17.281410007928038
2014-07-22,56.59358815252732,1.6032565798162068,above,TQQQ,,0.019849565933134583,17.624438495297937
2014-07-23,59.99880494484569,1.6262853422101615,above,TQQQ,,0.018724049083103544,17.954439346746035
2014-07-24,60.951252983719506,1.649908464150699,above,TQQQ,,-0.0035070020233570753,17.891473091628754
2014-07-25,58.97384387928557,1.6123881963187412,above,TQQQ,,-0.012255878683720356,17.672197367944705
2014-07-28,55.6323099514621,1.6203296412175558,above,TQQQ,,0.0012288589309341624,17.693914005509534
2014-07-29,56.42400340723267,1.6280719300219826,above,TQQQ,,-0.005030826336802963,17.60489899692949
2014-07-30,52.763518320749,1.635814324186044,above,TQQQ,,0.011961825062316578,17.81548571897051
2014-07-31,48.643370324175486,1.5881691431967144,above,TQQQ,,-0.06093069183472388,16.729975848741994
2014-08-01,35.59247716271253,1.5202749787035983,above,TQQQ,,-0.0115496679906828,16.536750182196883
2014-08-04,35.09901486057322,1.5222598858360867,above,TQQQ,,0.020480567663092364,16.875432213231022
2014-08-05,40.311558718686655,1.5256351517321425,above,TQQQ,,-0.023414583046370896,16.48030100423092
2014-08-06,34.93251614701674,1.478982049433092,above,TQQQ,,-0.0017123093972055692,16.4520816299526
2014-08-07,37.163225633326526,1.5238483617957626,above,TQQQ,,-0.009632987502695034,16.293598933217947
2014-08-08,33.27145975832286,1.497643736201132,above,TQQQ,,0.021318998463378147,16.64096214383812
2014-08-11,43.80755702356334,1.5385381725778584,above,TQQQ,,0.018133995746375753,16.94272928057008
2014-08-12,44.79786605354102,1.5438984132491251,above,TQQQ,,-0.002306457974604381,16.903651587509348
2014-08-13,44.95524151577932,1.5665300093029302,above,TQQQ,,0.03249485988238732,17.45293337734616
2014-08-14,49.70717521566494,1.6012716252451602,above,TQQQ,,0.015424416073649638,17.722134683464034
2014-08-15,53.94573231552461,1.6461369281919884,above,TQQQ,,0.013597867289687926,17.963117918979755
2014-08-18,53.8472248167164,1.6679744076500362,above,TQQQ,,0.024172173246487683,18.397325517364422
2014-08-19,58.801299241355224,1.6939805887416317,above,TQQQ,,0.017229096924910925,18.714294821862232
2014-08-20,60.97238359144044,1.705495343236049,above,TQQQ,,0.0,18.714294821862232
2014-08-21,63.08909593616151,1.7138331289547448,above,TQQQ,,0.005684702032418221,18.820680011671346
2014-08-22,64.7865710441905,1.721575339819454,above,TQQQ,,0.003921831575281143,18.89449154880938
2014-08-25,63.67210663281118,1.7533387063660877,above,TQQQ,,0.011145540955645572,19.105080878202735
2014-08-26,65.72017030560303,1.7541323139035454,above,TQQQ,,0.0034090595044959926,19.170211235754735
2014-08-27,66.30998357177349,1.7541323811982086,above,TQQQ,,0.00011363687367627051,19.17238967862728
2014-08-28,64.42665258655154,1.735669803070554,above,TQQQ,,-0.0040766591155351195,19.094230381477313
2014-08-29,64.63413521629384,1.7590959746201065,above,TQQQ,,0.011711027353245917,19.317843435763972
2014-09-02,66.58672317553632,1.7799403809328276,above,TQQQ,,0.008316519859627336,19.478500664342675
2014-09-03,66.07698434445435,1.7940348505018038,above,TQQQ,,-0.017164806788418918,19.144155963911142
2014-09-04,64.85222064599441,1.762271893560961,above,TQQQ,,-0.003175131095201511,19.08337075901874
2014-09-05,62.346984097507445,1.7533383752158154,above,TQQQ,,0.015471930074089979,19.378627336980212
2014-09-08,65.94444919838622,1.771602820197349,above,TQQQ,,0.005041574607917765,19.476326132498635
2014-09-09,61.258958355772954,1.780734524419989,above,TQQQ,,-0.02430014090792476,19.00304866311022
2014-09-10,53.501096189269774,1.7438095294053348,above,TQQQ,,0.02319162817437115,19.443760301884552
2014-09-11,55.24102420380134,1.7561179568724743,above,TQQQ,,-0.0007815180371023578,19.428564652499535
2014-09-12,57.31802172979704,1.770808043384985,above,TQQQ,,-0.01575585219715825,19.122451059431818
2014-09-15,51.01562148941095,1.7533387435231609,above,TQQQ,,-0.03008603909749985,18.547132249217725
2014-09-16,48.71568112554749,1.6780993843030223,above,TQQQ,,0.027039612719492512,19.048639522293783
2014-09-17,57.5162377157525,1.7400379396841237,above,TQQQ,,0.004900598371924136,19.141989254124105
2014-09-18,59.21067043208268,1.7652496001384572,above,TQQQ,,0.02154908035000269,19.554481518620115
2014-09-19,63.18908549151847,1.8122991599001768,above,TQQQ,,-0.0022201417074562135,19.511067798632943
2014-09-22,61.049404721173275,1.7719990292333072,above,TQQQ,,-0.027150727452915024,18.981328114516913
2014-09-23,51.39164554004337,1.714031143660675,above,TQQQ,,-0.008692535204176788,18.816332251659443
2014-09-24,46.86196352534554,1.7245533840382998,above,TQQQ,,0.03242220569714971,19.42639924638866
2014-09-25,53.3244383302586,1.7579049074592656,above,TQQQ,,-0.06347818162320107,18.193246746741583
2014-09-26,41.36220229513903,1.6806796609059809,above,TQQQ,,0.03198115818300984,18.775087848811655
2014-09-29,46.72205946932533,1.6651952143018591,above,TQQQ,,-0.003353435196661425,18.712126808399038
2014-09-30,46.50377122354156,1.7251487938583911,above,TQQQ,,0.0037127904939298073,18.78160101493447
2014-10-01,44.15403966523344,1.703906719443646,above,TQQQ,,-0.0478556910470348,17.88279451939509
2014-10-02,36.72613290263427,1.633431826606087,above,TQQQ,,-0.00048610482338762306,17.874101606723563
2014-10-03,37.742512829657535,1.6628130311365557,above,TQQQ,,0.03012310676648866,18.412525077777964
2014-10-06,46.59443811554695,1.6965617917762803,above,TQQQ,,-0.006838723600637753,18.28660690798123
2014-10-07,44.02306044071877,1.6479236025707076,above,TQQQ,,-0.042265552288433206,17.513713367533924
2014-10-08,36.907385671949726,1.6046461863381687,above,TQQQ,,0.057766364366256706,18.52541691532907
2014-10-09,47.85748439611359,1.6874293580173143,above,TQQQ,,-0.04980634599089362,17.602733590818637
2014-10-10,38.52049900438756,1.5814188957793598,below,TQQQ,,-0.07486479052362738,16.28490862789878
2014-10-13,35.033071345675594,1.48295233992818,below,TQQQ,,-0.04679403137918481,15.522872102557727
2014-10-14,31.192263914018596,1.448608184255258,below,TQQQ,,0.00181884605694127,15.551105817273868
2014-10-15,30.848843006817077,1.3558995129874625,below,TQQQ,,-0.021359738988219745,15.218938256038712
2014-10-16,28.32170595141146,1.304681121497608,below,TQQQ,,-0.015549607225165518,14.982289743773265
2014-10-17,30.09985280422397,1.4212123509930574,below,TQQQ,,0.039124669127436285,15.568466872769775
2014-10-20,36.98117870734644,1.4184338482280494,below,TQQQ,,0.04309044719072408,16.2393190723914
2014-10-21,43.67916532328805,1.5383403218159768,below,TQQQ,,0.07820851649319827,17.509372125902832
2014-10-22,51.19946061663941,1.6161605610874108,above,TQQQ,,-0.01549881585327062,17.237997591617074
2014-10-23,49.03330374367478,1.6239030633931906,above,TQQQ,,0.045717913267784516,18.0260828704209
2014-10-24,53.34670819593978,1.6552688537792155,above,TQQQ,,0.02300342146522638,18.44074445205629
2014-10-27,55.476970517053104,1.6773045242637636,above,TQQQ,,0.0037674296022083276,18.510218658591725
2014-10-28,55.67887747385717,1.7132375481706754,above,TQQQ,,0.044686899209415376,19.337382934132453
2014-10-29,59.182137014132465,1.7499634668877635,above,TQQQ,,-0.01201310729176519,19.10508087820277
2014-10-30,58.10996912270802,1.7237585678911818,above,TQQQ,,0.006250249492059767,19.224492400257517
