Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2019-05-07,54.101876372185046,7.663334646318924,above,TQQQ,,-0.05816759285460549,57.04820540847247
2019-05-08,45.048947906080635,7.384059732579511,above,TQQQ,,-0.00880006663608035,56.54617739940911
2019-05-09,40.45481306828213,7.156105042898297,above,TQQQ,,-0.01581920911242163,55.65166159461977
2019-05-10,41.02099537084475,7.189523737454615,above,TQQQ,,0.002788358839391325,55.80683839715394
2019-05-13,37.11591074487708,6.740774044714647,above,TQQQ,,-0.10336943962215495,50.038116784955974
2019-05-14,35.11414367343423,6.638134943209057,above,TQQQ,,0.0313754697017159,51.60808620207328
2019-05-15,36.65265506987219,6.619039266738941,above,TQQQ,,0.04156346458802829,53.75309706538906
2019-05-16,44.31174254234317,7.041531649659782,above,TQQQ,,0.031244754785501483,55.4325994021584
2019-05-17,45.41592949544985,7.028404021065904,above,TQQQ,,-0.031121247260390894,53.70746776987763
2019-05-20,42.36198013117341,6.728839386246486,above,TQQQ,,-0.05013616381322228,51.01478136777369
2019-05-21,45.315309906645105,6.835058718773923,above,TQQQ,,0.030059005259439386,52.548234949216756
2019-05-22,45.919122879321435,6.752708824038846,above,TQQQ,,-0.01302761193320312,51.863656936523576
2019-05-23,42.337683223677736,6.547430354904805,above,TQQQ,,-0.04716646733264762,49.417431455875395
2019-05-24,42.40827245446992,6.572493209061375,above,TQQQ,,-0.0014776310437271123,49.344410725054935
2019-05-28,41.93453515520344,6.509239957567297,above,TQQQ,,-0.010728696571306151,48.81500951489591
2019-05-29,35.2991175490524,6.264577017862784,above,TQQQ,,-0.025056041759646375,47.59189859799314
2019-05-30,35.36821613446287,6.269349612918219,above,TQQQ,,0.011890884138246571,48.15780835014106
2019-05-31,32.595288510267,6.071231946319241,above,TQQQ,,-0.04814248293285517,45.83937188356069
2019-06-03,30.776687184845255,5.945917277937217,above,TQQQ,,-0.06391871502724233,42.90937813510759
2019-06-04,34.98158109834087,5.776443134914358,above,TQQQ,,0.08104657997520337,46.38703648182083
2019-06-05,46.930659444630905,6.240707019331224,above,TQQQ,,0.022038588717729457,47.40934130067799
2019-06-06,48.82797719895056,6.2299655867104295,above,TQQQ,,0.02310358084772557,48.50466685035562
2019-06-07,53.100094784327645,6.4447910050995665,above,TQQQ,,0.05701902679269244,51.27035574906667
2019-06-10,58.18451478479253,6.845800337408945,above,TQQQ,,0.03649641214911559,53.14153978351638
2019-06-11,60.71466045158149,7.168039819952556,above,TQQQ,,0.003778703042170539,53.342345881561975
2019-06-12,57.41619067455688,6.913829148443342,above,TQQQ,,-0.016940322803167818,52.43870932325009
2019-06-13,57.89757551073259,6.937697399125762,above,TQQQ,,0.016361819093235308,53.29670199867986
2019-06-14,57.612486210497835,6.858928504481272,above,TQQQ,,-0.013015791600630489,52.60300323246413
2019-06-17,58.175020747866874,6.920991323545632,above,TQQQ,,0.01821993074306283,53.56142630823674
2019-06-18,61.33012610864737,7.250389727516514,above,TQQQ,,0.04328535824849444,55.879851834289106
2019-06-19,63.60468846680565,7.343481135378874,above,TQQQ,,0.011760837752727182,56.537045705358615
2019-06-20,68.04467640028845,7.696752231210156,above,TQQQ,,0.027446085960586286,58.08876632174548
2019-06-21,68.20508902717793,7.555921330753074,above,TQQQ,,-0.0045569864699828155,57.82405659955929
2019-06-24,67.67364233248395,7.601273706793678,above,TQQQ,,-0.00031559184539431406,57.80580779882885
2019-06-25,65.99301456676051,7.5404067918526385,above,TQQQ,,-0.05116056677849401,54.84842990875208
2019-06-26,59.48134405032389,7.306484998312551,above,TQQQ,,0.01264769221389117,55.54213596865316
2019-06-27,58.08115609344272,7.341094179160021,above,TQQQ,,0.010846149209616351,56.144554262789974
2019-06-28,60.738009718605454,7.397188764459008,above,TQQQ,,0.004227110367540643,56.381883490195165
2019-07-01,67.28580453881585,7.793424444203554,above,TQQQ,,0.03982519283863706,58.627302872797756
2019-07-02,66.28662739631567,7.65736754677863,above,TQQQ,,0.012143804551591142,59.33926138027195
2019-07-03,68.41984876423624,7.80774560034236,above,TQQQ,,0.02215038933019131,60.65364912241096
2019-07-05,67.16468554564985,7.768361076645149,above,TQQQ,,-0.006470967557679286,60.26116132668498
2019-07-08,65.55828522297372,7.732556326813196,above,TQQQ,,-0.021054331159491513,58.99240288005741
2019-07-09,61.08825338783335,7.598885140049953,above,TQQQ,,0.015008381090972911,59.877783343953524
2019-07-10,66.77019480233312,7.972445944530528,above,TQQQ,,0.02957334685419255,61.648569799644456
2019-07-11,68.52835852478796,8.100148458408695,above,TQQQ,,-0.002665066790530024,61.48427224358775
2019-07-12,69.17823966401345,8.061956224154358,above,TQQQ,,0.016775378286186138,62.51569416912479
2019-07-15,71.51125754010457,8.230238722127792,above,SHORT_TQQQ,enter_high_rsi_hedge,0.005256534672297475,62.84431008308754
2019-07-16,70.02701278489428,8.21710934993137,above,SHORT_TQQQ,exit_high_rsi_hedge|enter_high_rsi_hedge,0.01425899757484328,63.740406948154984
2019-07-17,67.00557763302871,8.129984063904882,above,TQQQ,exit_high_rsi_hedge,-0.015700934691844526,62.73962298143041
2019-07-18,57.70266057612159,7.887706659534953,above,TQQQ,,0.004323176631879422,63.01085745339665
2019-07-19,63.97208704561914,8.199205512851915,above,TQQQ,,-0.024194746914528387,61.4863257044443
2019-07-22,57.13814005063792,7.905611721575835,above,TQQQ,,0.02357805183821471,62.93605347924504
2019-07-23,60.17866861019691,8.164596176811381,above,TQQQ,,0.019319119405260876,64.15192261130646
2019-07-24,60.14321935988704,8.096565902924398,above,TQQQ,,0.02128586861435311,65.51745200736887
2019-07-25,64.0456707159787,8.275590561965771,above,TQQQ,,-0.02855071645429408,63.646881812298666
2019-07-26,61.88548498447054,8.270814281593967,above,TQQQ,,0.029683611614501393,65.53615113248901
2019-07-29,63.813180832182304,8.349585089077951,above,TQQQ,,-0.009276266895291818,64.92822030329386
2019-07-30,58.25430370748479,8.094179777355416,above,TQQQ,,-0.013396804684933539,64.05838961735029
2019-07-31,60.69360592634274,8.238590341243519,above,TQQQ,,-0.0421959775098214,61.355383249741195
2019-08-01,50.34335994779061,7.872192621095722,above,TQQQ,,-0.014024297958319942,60.49491707369991
2019-08-02,42.095396780565046,7.542793148813002,above,TQQQ,,-0.045763650679923495,57.72644882082817
2019-08-05,34.224124793968244,6.915021673186974,above,TQQQ,,-0.10499037089063579,51.665727548930114
2019-08-06,32.10399563496949,6.769418264760887,above,TQQQ,,0.04109347389105111,53.788851775024234
2019-08-07,33.89185669578792,6.636941769543413,above,TQQQ,,0.014606135446681101,54.57449902957169
2019-08-08,39.830158941062045,7.070175225960641,above,TQQQ,,0.06615255919266905,58.18474180703569
2019-08-09,46.44956756043857,7.311257360253605,above,TQQQ,,-0.02957729545543286,56.46379450761092
2019-08-12,43.04770085618177,7.074948672515591,above,TQQQ,,-0.03346029955150387,54.5744990295717
2019-08-13,39.64199955773831,6.950828314785307,above,TQQQ,,0.06563860692230583,58.156693119355516
2019-08-14,43.09609138715934,7.0594340073875275,above,TQQQ,,-0.08957876349202198,52.947088460938666
2019-08-15,38.41013868394744,6.790901608438381,above,TQQQ,,-0.004239477212307219,52.7226204859505
2019-08-16,41.39932177352019,6.895926222802801,above,TQQQ,,0.04612366879192176,55.15438117108667
2019-08-19,48.29215469667768,7.336320946505664,above,TQQQ,,0.046803484283399976,57.73579838338828
2019-08-20,48.977835638076776,7.32916109081548,above,TQQQ,,-0.02057331397165585,56.547981675842614
2019-08-21,49.62629187685774,7.40315522523536,above,TQQQ,,0.025471193454389862,57.9883262565633
2019-08-22,50.792830884278914,7.442539843165135,above,TQQQ,,-0.009677452614797133,57.42714697700401
2019-08-23,48.07560950433971,7.176394393683367,above,TQQQ,,-0.09153092607914382,52.170787032115726
2019-08-26,43.60005801902742,6.8613173185605625,above,TQQQ,,0.040516585189791066,54.28456916932089
2019-08-27,47.148659599883736,7.071368331212408,above,TQQQ,,-0.006030543925392928,53.957203690474266
2019-08-28,43.20902591946216,6.8159631785833055,above,TQQQ,,0.010053688976255692,54.49967263440677
2019-08-29,49.893941393315565,7.211004204593348,above,TQQQ,,0.0454778361466619,56.978199816521034
2019-08-30,53.24691172638426,7.390027214810478,above,TQQQ,,-0.00705823836937125,56.57603410035836
2019-09-03,49.42929084988381,7.076142513671072,above,TQQQ,,-0.029095728084082784,54.92991319609854
2019-09-04,51.66966960526015,7.206231540518423,above,TQQQ,,0.042056847882728565,57.24009219959834
2019-09-05,56.25884070790871,7.545180671554778,above,TQQQ,,0.055228891254474055,60.40139902708602
2019-09-06,58.51718225891276,7.739717308144976,above,TQQQ,,-0.002787280675569548,60.23304337480046
2019-09-09,59.509972624997786,7.754038041311762,above,TQQQ,,-0.006366630621643332,59.84956183641568
2019-09-10,56.9187738106058,7.511762179562667,above,TQQQ,,-0.008282474119180483,59.35385938946128
2019-09-11,58.69889237968929,7.608433249113953,above,TQQQ,,0.02694596358286039,60.95320632307192
2019-09-12,62.36183846086177,7.922319128003506,above,TQQQ,,0.012429244487767832,61.710808626774735
2019-09-13,62.78054579295245,7.841162804289682,above,TQQQ,,-0.010609300886649575,61.05610009009483
2019-09-16,59.404889074630795,7.637077412761707,above,TQQQ,,-0.013786902919612154,60.21432556550257
2019-09-17,59.203171306275856,7.681236175368934,above,TQQQ,,0.013202971554490794,61.00933359311675
2019-09-18,59.90783783222749,7.740910574850427,above,TQQQ,,-0.0006131760264158626,60.97192413236984
2019-09-19,61.761000579582,7.820872760885602,above,TQQQ,,0.004448452939452396,61.24315486750055
2019-09-20,61.45048577389633,7.848324349733649,above,TQQQ,,-0.0314599230388205,59.31644992871442
2019-09-23,54.77412112632637,7.552341021755443,above,TQQQ,,0.0009461084815620691,59.37256972508813
2019-09-24,59.2623951572154,7.68004262212216,above,TQQQ,,-0.03954007631449774,57.0249737871703
2019-09-25,50.76214190170664,7.251584114912742,above,TQQQ,,0.03198300209217009,58.84880364311132
2019-09-26,54.67623964232858,7.48669959427243,above,TQQQ,,-0.010012700419264164,58.25956820220074
2019-09-27,54.4373817022132,7.465215830561226,above,TQQQ,,-0.03628208147772993,56.14578980183113
2019-09-30,50.00540098641009,7.232488197544749,above,TQQQ,,0.02665352231314344,57.642272863103294
2019-10-01,53.93301948126223,7.4377662755761405,above,TQQQ,,-0.02417664499854244,56.24867609518293
2019-10-02,41.13307565817162,7.03317727150306,above,TQQQ,,-0.0512137228600531,53.36797198639934
2019-10-03,35.12125299649222,6.805222590756748,wait_mix,wait_mix,,0.010752019548484038,53.941785464460054
2019-10-04,42.693704911931576,7.126268463630282,above,TQQQ,,0.031615078048889966,55.64715922201544
2019-10-07,47.84774714341767,7.26351964374755,above,TQQQ,,-0.00928024983246456,55.1307396819682
2019-10-08,43.90232790571939,7.117914844849032,above,TQQQ,,-0.04552173254740355,52.621092895025114
2019-10-09,43.56874912726193,7.113139639964534,above,TQQQ,,0.030302830185239937,54.21566093718479
2019-10-10,44.92208034114227,7.142977894811644,above,TQQQ,,0.021891914231854104,55.402545536444926
2019-10-11,52.447246185643344,7.545180843232283,above,TQQQ,,0.03744882650347092,57.4773058520899
2019-10-14,52.72429803738456,7.548760053484978,above,TQQQ,,0.001103256230724492,57.540718047896476
2019-10-15,54.003514583881355,7.647819184500986,above,TQQQ,,0.03794679015793245,59.72420360119676
2019-10-16,56.10344661576496,7.783875323773649,above,TQQQ,,-0.007433283007569291,59.280256693427376
2019-10-17,57.81419294467695,7.943802095900457,above,TQQQ,,0.006877648722467322,59.68796547514246
2019-10-18,57.14960934598667,7.831614406770873,above,TQQQ,,-0.028688606859816113,57.975600899363826
2019-10-21,56.67966646989532,7.761200946748182,above,TQQQ,,0.026410661066970764,59.50677484487089
2019-10-22,58.94240765552305,7.919933166651355,above,TQQQ,,-0.023142563001000593,58.129635559037105
2019-10-23,55.49492639816829,7.603660271072944,above,TQQQ,,0.004675670032513901,58.40143055402145
2019-10-24,59.18182706321118,7.8614525376484,above,TQQQ,,0.028699968376841856,60.077549764084196
2019-10-25,56.67335708179678,7.792230630603186,above,TQQQ,,0.022771881588625753,61.445628613446694
2019-10-28,62.21123246201348,8.218302959968176,above,TQQQ,,0.030521969016992667,63.32107018621595
2019-10-29,62.23543245900681,8.300653556872964,above,TQQQ,,-0.023036186377203838,61.862394211802275
2019-10-30,63.160928915568846,8.192046927638225,above,TQQQ,,0.014059800847964876,62.73216715439851
2019-10-31,64.37739823382702,8.326908256927213,above,TQQQ,,0.0007219792479438158,62.77745847726253
2019-11-01,63.965215363709355,8.379423530875158,above,TQQQ,,0.027132531648854208,64.48076985623149
2019-11-04,68.38168940580853,8.66585584419958,above,TQQQ,,0.017844295241730812,65.63138375096018
2019-11-05,68.67016401553123,8.684952359524244,above,TQQQ,,0.0012425084374529938,65.71293129903246
2019-11-06,67.16715439296951,8.634827163380137,above,TQQQ,,-0.006342105738632697,65.2961729403385
2019-11-07,69.18742524197646,8.737467879529643,above,TQQQ,,0.010129246066460373,65.95757394324933
2019-11-08,67.38729497798431,8.637215845721986,above,TQQQ,,0.011813178249307166,66.7367425211328
2019-11-11,65.35284954844894,8.661082944850541,above,TQQQ,,-0.004208841778770012,66.45585813103084
2019-11-12,68.25489081035107,8.77446406342756,above,TQQQ,,0.008180041974352292,66.99946983998427
2019-11-13,65.54202637050912,8.739854014717919,above,TQQQ,,-0.001487492088986353,66.89980865863102
2019-11-14,67.66263767303965,8.735078556222616,above,TQQQ,,-0.00027097405758857995,66.88168054602689
2019-11-15,71.95930145712138,8.964227380212924,above,SHORT_TQQQ,enter_high_rsi_hedge,0.01612043129563845,67.95984208220595
2019-11-18,72.88451358436522,8.96422678080225,above,SHORT_TQQQ,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.005202754051585989,67.60626373846762
2019-11-19,75.30999860653776,9.126541331958675,above,SHORT_TQQQ,,-0.004269282871734337,67.31763347466702
2019-11-20,70.51779620809378,8.992871859212807,above,SHORT_TQQQ,,0.017671478308602273,68.50723557440104
2019-11-21,67.52785977552325,8.869943154967856,above,TQQQ,exit_high_rsi_hedge,-0.000834448210009775,68.45006983430326
2019-11-22,67.13822395568052,8.898584788563662,above,TQQQ,,0.0027024776905484327,68.63505462094695
2019-11-25,68.63155081177811,8.965419686799414,above,TQQQ,,0.03463604811998722,71.01230167551601
2019-11-26,72.24469924505385,9.179054825561265,above,SHORT_TQQQ,enter_high_rsi_hedge,-0.00234433508718912,70.84582504507604
2019-11-27,74.2556820968689,9.282885544505536,above,SHORT_TQQQ,,-0.020014264784213087,69.42789794376786
2019-11-29,72.29701151845298,9.334206218193277,above,SHORT_TQQQ,,0.013414971031141087,70.35927118343652
2019-12-02,69.94955717323826,9.27811106659455,above,SHORT_TQQQ,,0.032158639213917706,72.62192960077886
2019-12-03,49.68247702838931,8.628859715787957,above,TQQQ,exit_high_rsi_hedge,0.0570394206549758,76.76424239205372
2019-12-04,54.194351185265106,8.91410320413747,above,TQQQ,,0.014820013591259285,77.90188950762668
2019-12-05,58.09565696177261,9.001224209018128,above,TQQQ,,0.005224789379558947,78.3089104725737
2019-12-06,61.720760341427514,9.151604537985072,above,TQQQ,,0.030921144207686435,80.73031158604296
2019-12-09,62.55546771980124,9.200537481370883,above,TQQQ,,-0.012281717413577975,79.73880471243308
2019-12-10,60.37559679070568,9.124153388730782,above,TQQQ,,-0.0022252644070338556,79.56136478844708
2019-12-11,60.18948286145614,9.151604339698316,above,TQQQ,,0.015085900332657776,80.76161960797582
2019-12-12,61.3847471721559,9.205311575114868,above,TQQQ,,0.022874295004663647,82.60898471994308
2019-12-13,66.31277775539921,9.423716630620438,above,TQQQ,,0.00897008165660651,83.34999405845033
2019-12-16,69.83662385875687,9.717312475865585,above,SHORT_TQQQ,enter_high_rsi_hedge,0.010393106686509057,84.21625943901971
2019-12-17,71.75908455824185,9.85456468418221,above,SHORT_TQQQ,,-0.0013775993977580558,84.10024317073508
2019-12-18,71.76180988127568,9.864111804605706,above,SHORT_TQQQ,,-0.002332536376309702,83.90407629428286
2019-12-19,70.910044135626,9.865304289833905,above,SHORT_TQQQ,,-0.020285272601005877,82.20205923431773
2019-12-20,76.0298081304998,10.172030086069,above,SHORT_TQQQ,,-0.011917202965283424,81.22244061025812
2019-12-23,76.45571706171947,10.266313030916711,above,SHORT_TQQQ,,-0.007463586192333338,80.61622992401178
2019-12-24,76.38419075260839,10.2616685711601,above,SHORT_TQQQ,,-0.0013013609859507946,80.51131910755423
2019-12-26,76.4824192747311,10.295098299192285,above,SHORT_TQQQ,,-0.025784654635767734,78.43536255009586
2019-12-27,79.46188429307465,10.627006329299906,above,SHORT_TQQQ,,0.0026643537241952675,78.64434210041482
2019-12-30,78.44291252585455,10.474187423431722,above,SHORT_TQQQ,,0.0199639191365526,80.21439138665488
2019-12-31,65.92850116531494,10.184064857311292,above,TQQQ,exit_high_rsi_hedge,0.023614753513923503,82.10863446752012
2020-01-02,73.38366769190144,10.591189959300344,above,SHORT_TQQQ,enter_high_rsi_hedge,0.0003467742882903302,82.13710763080009
2020-01-03,62.74885380383643,10.421654895717293,above,TQQQ,exit_high_rsi_hedge,0.05193572387950263,86.4029577729743
2020-01-06,59.5155157615297,10.299875045066344,above,TQQQ,,0.01901094458054753,88.04555961479171
2020-01-07,66.1721299521634,10.76191730266391,above,TQQQ,,-0.0012217232018567614,87.93799231178986
2020-01-08,64.69479516440455,10.740427213573527,above,TQQQ,,0.023015373127117433,89.96191801689528
2020-01-09,69.95676886321014,11.25022667462319,above,SHORT_TQQQ,enter_high_rsi_hedge,0.023040890878784026,92.03472075316868
2020-01-10,72.49165923386235,11.388720237078171,above,SHORT_TQQQ,,0.0077316931409110445,92.74630497234162
2020-01-13,68.75974245410714,11.309925394995393,above,SHORT_TQQQ,,-0.03439668228756343,89.55613978686252
